app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
com_accurate_weather_forecast_live,1,1,1,0,0,1,1,0,1,0,0,0,0,1,7.400109867465263,2.2432465265562023,0,8.403577760344408,11.088150436096917,3.887779725129328,0.02258804990808274,0.8520762890424355,3.111189286600399,0
com_lutech_musicplayer,1,0,1,1,1,1,1,1,0,0,0,0,0,1,7.80834267326539,2.2254456659835276,1,9.560287657117478,11.088061080475835,3.901893557712503,0.012764715697316633,0.811872702231653,3.2110329509215934,0
001AD2BA51E9C6A52831879B2872865318626981560F5FD599961EC786D75583,1,1,0,1,1,1,0,0,0,0,0,0,0,1,7.7305324295132,2.172075720010484,0,9.675396526440455,11.08821490504415,3.893027010183162,0.00659319370493827,0.7157769897608328,2.211700882714716,0
com_amazon_kindle,1,1,1,1,1,1,1,0,0,0,0,0,0,1,7.858702803950621,2.3144919977842497,0,8.779257754587222,11.088946898937971,3.8924705776126163,0.022325845691296066,0.8526213112614605,3.036401246112727,0
0038FFE8421E7D6EB1920D52D1559E62D56CE207AA8310026F6A5F0510FAF780,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.65951756811579,1.9002100863960205,0,9.329697595579692,11.088185848511856,3.905081479696657,0.013411169442521326,0.7218053873632727,2.246538995602557,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.5352623851265825,1.8884690484648055,0,9.663100765112148,11.088176578514622,3.8880070528987325,0.007059681445165063,0.7917881357681309,1.8591407971360119,1
003943E69A899C076365F89E98380C67F9A1B8265FFEED15CAEA2BDD0687795B,1,0,0,1,1,1,0,1,0,0,0,0,0,0,8.902591775384531,2.1241494949494015,0,9.587335993423554,11.088992545407065,3.0572277235682415,0.014530764206681212,0.7366371293069948,3.4396025326045656,0
com_catalinagroup_callrecorder,1,1,0,0,1,1,1,0,0,0,0,0,0,1,7.7041560650317855,2.326672286996546,1,9.60041815686672,11.088348100916694,3.9106325731325944,0.015987991124476738,0.7841621926332148,3.0785599835087103,0
com_splendapps_splendo,1,1,1,0,0,0,1,1,0,1,0,0,0,1,7.79521776902453,1.932508955090519,0,9.194992079808644,11.088680415739422,3.893178391707276,0.0060788902338668495,0.8356673242763444,0.7015756605299076,1
com_railyatri_in_mobile,0,0,1,0,0,1,0,0,1,0,1,0,0,1,8.673685959008948,1.9202623131262,1,9.436339164016687,11.087232556050939,3.893526340186337,0.008262116915625613,0.7774420840957516,2.901545364517491,0
00194CBE526FD2BB69C4ECC6D70AC4D07F3BF5D5A57F4EDDE1E0C8BAF6FB792E,0,0,1,0,0,0,0,1,0,1,1,1,0,1,6.7510186707748945,2.1850461594326847,0,8.784142079503173,11.088585769630196,3.913401421124242,0.02802290752154938,0.8477513553892114,2.2832020151195347,1
002C39C0E4496E86F86B38638A81E4CCA05F6E6327CEEC31E09AFCAC8A444FB7,0,0,1,0,0,1,0,1,0,0,1,1,1,1,8.27694099755899,2.2743597180061244,0,9.114978421641736,11.086621238844119,3.8868115626080053,0.007661200630365529,0.7617532602373277,3.3216590627875684,1
com_teleparty_android,1,0,1,0,0,0,1,1,0,1,0,0,0,0,7.568241351227433,1.3919186774992,0,8.912973908437035,11.072081071764133,4.11914382554688,0.019607249169332465,0.7441487798719172,2.1504928400136967,1
001999CA2D2BD44EEA9A7BCCD10FF79571D3989B3CAA89989A227059599B42CC,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.8816480171748475,1.671977108104799,0,8.74803080216297,11.087182237770197,3.888632649020159,0.010449608132824173,0.8259800291685022,2.1620324493515084,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,6.940368882669715,2.2631281001925383,1,9.219017244989086,11.08826298754363,3.1190097824274625,0.01493292938843017,0.7831313927269979,2.150017825726887,1
000E2DD97692D742C6F7C2989FF1349D0DBA2BAFABEBF1220DC252D0E36679A7,1,1,0,0,0,0,1,0,1,1,1,0,0,0,7.762976671355388,1.9294447099507628,0,8.956191396795369,11.0873988919789,3.9002574359302624,0.009090522433315883,0.714684684269657,1.7210089635145125,1
co_hinge_app,0,0,1,0,0,0,0,1,0,0,1,1,0,0,7.641725854073858,2.05770910406116,1,9.613584346992988,11.086981532619719,3.90464707781139,0.006914851757837962,0.7407669456635544,2.0908143087642808,1
mobi_mangatoon_novel_portuguese,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.859478336519175,2.0526580644853487,0,9.668298425624917,11.087515236310473,3.897153107619467,0.006056055350226899,0.7384820250543135,2.2186062539784244,1
0029BC0EB180ABCFB9F7F1219525E49BA5571BEAD36EAE581F856489C2AC7C5B,1,1,1,0,1,1,0,0,0,0,0,0,0,0,8.329346824155765,2.4142848674582016,0,9.103295695520565,11.087147202281889,3.8855448409489797,0.023777486446576103,0.8333801671681029,3.0432123105048747,0
com_amazon_kindle,1,1,0,0,1,1,1,0,1,0,0,0,0,1,8.86734704796384,2.2120345664002135,1,9.503790999514976,11.088430431266811,3.894902155801264,0.00818207461731648,0.7928574244102338,3.267651319489956,0
000E2DD97692D742C6F7C2989FF1349D0DBA2BAFABEBF1220DC252D0E36679A7,1,0,1,0,0,1,1,1,0,0,0,0,0,0,7.1614341215131265,2.0405635007228784,0,9.47788511533638,11.085911190964104,3.8693631551588146,0.0005905889052830876,0.6791578549353224,1.8562939665908345,0
bulksenderwa_marketingviawa_wabulksender,1,1,0,0,0,1,1,0,1,0,0,0,0,0,7.249567711806162,2.2417557601559697,0,8.476503781466507,11.086615647144924,3.889816815870028,0.011028568273470592,0.8048143823854257,1.0890402347303176,0
002FE20BC81CC745574ABF2897E76F009BA7E0821EA1E6E573621F2D1D8B7F8E,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7.184301418856242,2.1630715354688577,0,9.432567090865257,11.088353784460645,3.8906491847857665,0.025226571948227413,0.8147035581024592,2.25681688028653,0
0040485C881C3224E0E3B171E85A54B4A7B5E36F01AB02A9D1B514121D31C1AF,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7.878227405717413,2.1654707618793823,0,9.63426940728307,11.088602688301734,3.0279002489711853,0.01250930817168676,0.7253342195211276,3.2501350466272574,0
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,1,0,0,0,1,0,0,0,0,0,7.468795488897909,1.7736270820591133,0,9.183198252011707,11.087162187815354,3.022243567191366,0.009235632322490792,0.7591045581670085,2.268297518593971,0
00040F7E1034634D2B8B438E37E43E04D2523496FC668C592BB4F5C562E16073,1,0,1,0,0,0,0,1,0,0,1,0,0,0,7.910145808253455,1.734512088719339,0,9.523323246709271,11.087334666260627,4.100514428726269,0.017119041904015617,0.8262161546835314,2.856437360179249,1
com_tayasui_sketches,0,0,1,0,0,0,0,1,0,0,1,0,1,1,7.591648503066185,1.1838999779220587,0,9.30157377713922,11.088069665550332,3.8865894909656316,0.006901815351336485,0.8425540188421167,2.2923404186460434,1
0045E82A22447E63AB19E8B865EF580FE470228E3AFF3737A9CB5D987ED39E66,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7.926579183577031,2.0755298415183314,0,9.314571645442877,11.087430161018235,4.120042176197424,0.006098803328023022,0.7210645923713889,1.883657405658723,1
0045614888D1E5D9E69B35AA6CE97F4B80680367AD7FAD712D66A6B4817F7F57,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.779120092594408,2.0652344948561656,0,9.842029457224998,11.08827485254657,3.8897630893704234,0.015162043554791556,0.7776202100218071,2.2470550280280457,1
org_videolan_vlc,1,1,0,0,0,0,1,0,1,1,0,0,0,0,8.262970407582342,1.9604935957933727,0,9.54694064171781,11.08865755940132,3.890822373992496,0.006502585140158397,0.7616311567697228,3.4321049511687103,0
003EEAC5C29AE379CC653F479EE14765CEC6AE036A6064BA87C1A9D64C07C90B,1,1,0,0,0,0,1,0,1,0,0,0,0,1,7.322018914772666,2.446280645458804,0,9.839362668106736,11.088421469993492,3.0740294062625417,0.014235184044483828,0.8683788903929988,3.2586634072917935,0
com_tohsoft_music_mp3_mp3player,0,1,1,1,1,1,1,0,1,0,0,0,0,1,7.9663378156767095,1.9462742997089963,0,9.791482001355282,11.088131380907827,3.8984555005742934,0.02194718925661007,0.7264709786801489,3.2390062234979506,0
com_adsk_sketchbook,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.4115926318688325,2.057972887286415,0,9.749181967508997,11.088484293363377,4.105169140590722,0.01380931253497227,0.7376743543753661,3.172988406441402,1
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7.684781095118007,1.9053535280416942,0,9.328762577249346,11.088216212000692,4.1463702228123225,0.025858476494073607,0.7936757372177519,1.6964740877573992,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.920273422640432,1.6677792614593319,0,9.372607455369351,11.073599950991253,4.098313684956145,0.009033160455393815,0.7505334739170864,1.970411015517263,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7.1453752957558105,1.9110954171429277,0,9.363866746179527,11.088328746308683,4.091530834956364,0.020358600838963424,0.738661707432098,2.255241344655306,1
001C21A5DCD6CCDC5E1AB4048A6BCE69A890312365E1141A34A9B7D09BCFCB9D,1,1,1,0,0,0,1,1,1,0,1,0,0,1,7.844524117301589,2.381762657232952,0,9.734741711624823,11.087622110740032,3.8762732255795895,0.015480598884791141,0.7659583926477066,3.075194316811716,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,0,0,1,8.27186683657133,2.0577984733490204,0,9.223271393076297,11.088099394577835,3.9014844332502148,0.002854805017153678,0.6969954417496316,1.9492932144812378,1
com_studioeleven_windfinder,1,1,0,1,1,1,1,0,0,0,0,0,0,1,9.227706854753253,2.2427681825321613,1,9.799052097995165,11.088476153533655,3.8826590328433745,0.015390427320748289,0.7814284989428822,3.3387863961184623,0
003E34614D85A2C8FD63C5CD36F3502703ADE1F9FA8F088AA99E581970F6B124,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.001639293649136,1.5728946931515342,0,9.19529600838865,11.087354578354423,3.896274821236349,0.02624537159652088,0.77117821564641,3.1379470055396874,1
com_maxmpz_audioplayer,1,0,1,0,0,0,0,0,0,1,1,0,0,1,6.917419588080106,1.946184187645419,0,9.753715248015675,11.08714827862482,3.909569723239252,0.01155146016420291,0.8380083330050357,2.251386467088741,1
ru_yandex_weatherplugin,1,1,0,0,0,1,1,0,0,0,1,0,0,0,8.380610497150675,2.445148460863157,0,9.176933148178183,11.088347437092583,3.9102069556859047,0.01897829886896944,0.8461551272817635,3.1737301306918626,1
001EAD5C5E69578AC3037B4665FDB023352EFCB247EA7CACFB439AEE0780AE06,1,1,1,0,0,0,0,0,0,0,1,0,1,1,7.5419875614404654,2.187309990415391,0,9.384775768315341,11.08751321184415,4.107665340801121,0.026260539706585657,0.7996075520028014,1.7473214254008511,1
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.925768918199,1.9213481204826266,0,9.35142786784246,11.088357492716229,3.897790832862442,0.011780342189268373,0.7765522779150218,2.2756872697540396,1
000117948810F5DE07F0B296F68535C72B68E4A74B695CE08C488E319FCBF906,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.03745387249645,2.274371855011369,0,9.454623150098316,11.088382810346719,4.144599891438363,0.009941741041186074,0.705891661326783,2.1051431506724536,1
com_microsoft_emmx,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.546254179664646,2.1628619693966322,1,9.336674390819741,11.088130551957235,4.111428967584168,0.02307201153675201,0.7662621972583904,1.8344750721975056,1
org_videolan_vlc,1,0,0,0,0,1,1,0,0,0,0,0,0,0,8.057908943814668,2.2623360486604374,0,9.925762850286777,11.088336872973285,3.898479149291661,0.011919601327177242,0.7815223139786128,3.236456368595239,0
icici_lombard_ghi,0,0,1,0,0,1,0,1,0,0,0,0,1,1,7.315025052419191,2.0540947299594037,0,9.336675231955923,11.087709140879388,3.894043853823195,0.0346301128947159,0.8411768729686979,2.192327076638046,0
io_comico,0,0,1,0,0,0,0,1,0,0,1,0,0,1,8.470453428118022,1.936207589244639,0,9.264947373442451,11.087605373394588,4.123288166680616,0.013862187804104708,0.7352484267039593,2.879959111533189,1
0039AB30BC2DA305F5A14242D40C91A16F04F2E33460F55520CBAE835D28647F,1,1,0,0,1,0,0,0,0,0,0,0,0,0,8.618681074642895,2.0620898732198456,0,8.911594715221739,11.088872038573392,4.09897321152408,0.009876316581178211,0.7396498394950303,3.1785840749431844,1
00466CF0C7BEE1380A0B5CD580586ECF47BBFCF0339AD0FA0D340AE46563C6A9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.555024740666538,1.629297780334161,0,9.295530352740057,11.087195555447932,4.145438940804022,0.018396683561603018,0.7280326761790117,2.9130592042896124,1
001AC3E574F1350DE51A71987D72B205A61063FF469BCEEAB6965556805B665F,0,0,0,0,0,0,0,0,1,1,1,0,0,0,8.029675214499951,1.9324304149636025,0,8.732519422767863,11.08837260683705,3.8973878020056274,0.008064751929124214,0.7558021010469919,2.281270609909393,1
00012AD75F4263341ADAF25A1AD4053584F797EAA205FC09FD240395C4C82F4F,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.770978867162778,1.6583318920906933,0,9.918814560228519,11.087318515231583,4.0984453172337,0.010570583463341247,0.7317670601399269,2.29157033677955,1
com_musicplayer_player_mp3player_white,1,1,0,0,0,0,1,0,0,0,1,0,0,1,7.941739782018142,2.243787615802975,0,9.655073585002638,11.088938944850108,3.8846805257545576,0.004134655225713283,0.7200551009647346,2.790257198850269,0
com_bd5videocall_randomvideocall_globalcall,1,1,0,1,1,1,1,1,0,0,0,0,0,0,8.283440787621428,2.3999968635487536,0,9.444749862201478,11.088300329121083,4.1160650519668005,0.03179446303875842,0.7461031702323705,3.0002289950341683,0
com_toomics_global_google,1,1,1,0,0,1,1,0,0,0,0,0,0,1,8.286837645603677,2.2034603473463474,0,9.484353218331549,11.088775995470648,3.881977795061664,0.010830245731325268,0.7461476219660883,2.7394991478716255,0
in_mohalla_sharechat,1,1,0,1,1,1,0,0,0,0,0,0,0,1,7.799428410268207,2.4227515365027905,1,9.625558328598526,11.088112220632556,3.8924205386197936,0.047597960638992076,0.8268830841237271,1.2605806406128308,0
com_pocketfm_toons,1,1,0,0,0,0,0,0,1,1,0,0,0,0,7.3589891526362035,1.7786794880827712,0,9.423711394086718,11.088117145126851,3.888918577154918,0.02212018304422238,0.7264032814798653,3.091072313233176,0
org_thunderdog_challegram,1,1,1,0,0,0,1,0,1,0,0,0,0,1,7.994426595337553,2.316979052945593,0,9.408942974299476,11.088693919438791,3.8923335847087195,0.007425559698679606,0.7347067328580031,3.152055497042365,0
in_swiggy_android_pop,1,1,0,0,0,0,0,1,0,0,1,0,0,0,8.023413618844183,2.2635168794711924,0,9.218382088857929,11.088217125157964,3.894562862780291,0.02779812564255612,0.8074355037379674,2.401737327600748,1
00026B5BA69D84234A229C2638D90FB4287B1C7E5DF5987F6E3028AA02EF1CD7,0,0,1,1,0,0,0,1,0,1,1,1,0,1,8.010009975930272,2.0443757209626052,0,9.044270409971865,11.087726884447703,3.888374751911068,0.0210697981209454,0.7424082041586858,2.1308909122560933,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,0,0,1,1,1,0,1,7.084355639947091,1.8986668317489035,0,9.464117867998098,11.088097488032169,3.8962532257452227,0.019063849616649045,0.7748377976622975,2.1198189044345335,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.560072270855703,2.0294733144988664,0,9.104482612492133,11.087025412125891,3.8915756218303805,0.0170118469367514,0.8106157424975737,2.8380453998482076,1
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,0,0,1,0,0,0,0,0,0,1,1,0,0,1,7.5085141756291005,2.1350900571892573,0,9.62040883972275,11.08764198145047,3.8863456388270325,0.018128374021818647,0.734525418731151,2.739721972554439,1
com_mumbaiindians,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.16789221343893,2.176223677498149,0,9.299513518694566,11.088356999981936,3.9067100895009923,0.014614242356653385,0.7244010620471953,0.0,1
002933C6D7241C14DC17055C14E1A39681E4CEF7999A47A4EA1090E0B485DF94,1,0,0,0,0,1,1,0,0,0,0,0,0,1,8.14897164517692,2.3560831296554503,0,9.770569435974684,11.088711581289061,3.8967446493957816,0.014549867808279802,0.8377714439230443,2.8036740100333097,0
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,1,1,0,1,1,1,1,1,7.546307609910725,2.1972820416662997,0,9.061909975519733,11.088534407104449,3.91682506162993,0.022489759751017892,0.759517454071785,2.1830931479782523,1
com_cleartrip_android,1,1,0,1,1,1,0,0,0,0,0,0,0,0,8.380589747334481,2.1658323464694216,0,9.835527770862516,11.08838794252474,3.8834756954593432,0.006903160320205958,0.7022241070759508,3.3117503269568047,0
screenrecorder_recorder_editor,1,1,0,1,1,1,1,0,1,0,0,0,0,1,7.558760653519933,2.208790448952735,1,9.69151872186228,11.087696873437384,3.907124976651895,0.026339665601520477,0.8226874461191056,2.763694861877461,0
004382016B616AA93A295DF556A4EF80E8271EB0C5AB9E9A51D6F9B74D80523D,0,0,0,1,1,1,0,0,0,0,0,0,0,0,7.932525077537942,2.0339238192087232,0,9.64068312221061,11.088426207675738,3.886433792655856,0.035675879616367465,0.7764200321241721,2.8645842256247134,0
00244E338BEE8B189F02F63C49A24F6708E925F6AD9477144FDFD19BF814AD74,0,0,0,1,0,0,1,0,0,0,0,0,0,1,7.642268775793306,2.0648705656233535,0,9.612063883919781,11.088049367796202,3.8939896096121465,0.009961291736718017,0.7398747354620764,2.169883577700605,0
com_apalon_weatherradar_free,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.603764648982649,2.0621384495833626,1,9.079479648331784,11.087595806388812,3.8939061281256606,0.00847232869088137,0.7623863317181695,1.9551392804339207,1
chotelal_mpaani_com_android_chotelal,1,1,1,1,0,1,0,1,1,0,0,0,0,1,7.937099134429363,2.1517475195608267,0,9.209621082101561,11.08852290079966,3.8881767862680126,0.016486385496383003,0.7776223669248453,3.1370206531571063,0
icici_lombard_ghi,1,0,1,0,0,1,0,1,0,0,0,0,0,1,8.829750916361503,2.430316691168305,1,9.116900545895776,11.088242069086096,3.883778232206691,0.0023474336528163872,0.8910879148864528,3.137717527981133,0
000E2DD97692D742C6F7C2989FF1349D0DBA2BAFABEBF1220DC252D0E36679A7,0,1,0,0,1,0,0,0,1,0,0,0,0,0,7.615703047829343,1.9046540962389846,0,9.038313558405305,11.088465765375796,4.09346158838377,0.011836678355059811,0.7473543634937294,1.8881077068368852,1
00381EA492B1EB9F583C79AF6908C100FDE8A7A9C1BBB46E1571347740B9580F,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6.977667873706056,1.9094489869870508,0,9.223346037643426,11.087927279442125,3.0918487794450655,0.01569108303363909,0.7398776450242096,2.299352330405169,1
00051A313DB5B3A7CD9212CF20F731F3F2B36420EA663D7A9D9268B1B46A1BE1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,7.283653450074017,2.1669251087769212,0,9.157741151492885,11.087735193987927,3.9007869943076234,0.027720793513029623,0.7378252681756242,3.671471562159561,0
com_adsk_sketchbook,1,1,0,0,1,1,1,0,1,0,0,0,0,0,7.699384902789253,2.2838583186301284,0,9.71633467467577,11.089480867519775,4.103011397318955,0.015586046233473465,0.7852901523911447,3.3880912837430506,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.194988381041798,2.178217037853576,1,9.361768793019891,11.087229344301733,3.8794324596598484,0.022584331752440727,0.9560676280705642,2.235498515054219,1
com_amapps_media_music,0,1,0,1,1,1,1,0,1,0,0,0,0,0,8.259612146105605,2.0439408339982252,0,9.713132952101189,11.087774633829936,3.8873599620478863,0.014269650248478281,0.7248591888271358,3.2288337594108683,0
002CE597255D9510A73B8B6D51DCEEB93F5155EFE77DCDD2375D0EED4B1D7BAD,1,1,1,1,1,1,1,0,1,0,0,0,0,1,7.808513163343269,1.9376379177138314,0,9.549878188416947,11.088836447039263,3.0698944144635654,0.020527948295980154,0.783774885741674,3.3706326383490257,0
in_goindigo_android,1,0,0,0,1,1,1,0,1,0,0,0,0,1,8.66611082665984,2.058509685293069,0,9.752326495484484,11.087522917211832,3.0880099092006743,0.006894742584517337,0.7963312493707937,3.0452362688741963,0
com_lyrebirdstudio_facelab,0,1,0,0,0,0,0,0,0,1,1,0,0,0,6.6275986263991555,2.0473217034084152,0,8.732566534863889,11.088606027135723,4.128847444780598,0.009294802378943874,0.7941356616832175,2.379900102504459,1
000FC18BBFC78B0858A9C96A6FFCC4EAEAC7F2716D159788DB0F94CBF1E4FB4E,0,0,1,0,0,1,0,1,0,0,0,0,0,1,8.156849791538408,2.033645535101174,0,9.284475970073396,11.088994284384569,3.8970966023267453,0.00968115997043741,0.7298125058238255,2.908009941460151,0
com_ahaguru_ahazap,1,1,1,0,0,1,1,0,0,0,0,0,0,1,8.431742518643164,2.5454427194790856,1,9.38211076487441,11.087867387143602,3.8959273579827176,0.017412610406687137,0.9173459231014212,2.8718073654173586,0
0038FFE8421E7D6EB1920D52D1559E62D56CE207AA8310026F6A5F0510FAF780,1,1,1,0,0,1,0,0,0,0,0,0,0,1,7.653956265816574,2.4981610616445424,0,9.779322947076883,11.088784466255708,3.8968333703533338,0.009580298055710939,0.9197288385065577,2.037959651663308,0
com_marriott_mrt,1,1,1,0,0,1,1,0,0,0,0,0,0,1,7.9089349272810985,2.3486866648500015,0,9.670150306318773,11.088185320482756,3.881748276413414,0.012727312093007509,0.8223116930555892,2.566629675629589,0
00128CF93FF0259BC89FF983C00E538061BCD1ADEB304E71CA7C7E019D81FC0D,0,1,1,1,1,1,0,0,0,0,0,0,0,0,9.272154247870702,2.0289786771668257,0,9.643029864902033,11.088287313444814,3.8842243521828315,0.016671005681338114,0.7007309829424745,3.1753497332638743,0
in_goindigo_android,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8.177051117792082,2.386578857351974,0,9.286557421634058,11.089229283628926,3.90076395952087,0.026751151664683694,0.7344239431974318,3.2764289786027714,0
001AEFD8A1486CA38D29B2618F31DE810559D3907BB5DFD40E2A0D7618C18F21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.373866545559596,1.3824609817957279,0,8.561568689587526,11.087202061462632,3.887109416413765,0.009109541071070289,0.7388127661032198,2.3577327387746747,1
com_microsoft_todos,1,1,1,0,0,0,0,0,0,1,1,0,0,1,7.468050908942068,1.8132504716354685,0,9.304831979070673,11.088202110293029,3.8891553506460093,0.005292044676720611,0.7993802975930975,2.121152776141117,1
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.873156328933661,1.9787817508533554,0,9.549393011805588,11.087466345473823,3.8979625137407634,0.012640257159527126,0.695100926430322,2.345485026515516,1
com_microsoft_office_excel,1,0,1,0,0,0,0,0,0,1,1,0,0,1,7.990691251959461,2.174053020374094,1,9.200885299456024,11.08872021777972,3.899290232021674,0.008917278041976683,0.8335558952729966,2.254648752601393,1
