app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
0044BA2A5D639122062E08B3B02ECF98CBC78C63D0481EDE7907F52EF7909AAB,1,1,0,0,0,1,1,0,0,0,0,0,0,0,8.26868013373926,2.0842448403131497,0,9.460004870469533,11.08843220663475,3.9059410089853435,0.01686279694984163,0.778265421473415,2.3344419433496597,1
com_textmeinc_freetone,1,1,1,0,0,1,1,0,1,0,0,0,0,0,7.742045313681997,2.3580349983965285,0,9.800531522018845,11.089082098804283,3.906284196749094,0.00503838931351022,0.8607045829323269,2.974681621380837,0
com_actiondash_playstore,1,1,1,0,0,0,1,0,0,0,0,0,0,0,8.22139864421533,2.4807643957120122,0,9.813699548574816,11.090783749334264,3.8926038962932075,0.013956597018401514,0.8016138404166507,2.773993233770977,1
001C8B91B5C1CD5E49FC1770B2A9D0918F930BBCB8DDCB74D64B837CF5C7821B,1,1,0,1,1,1,1,0,1,0,0,0,0,0,10.129810074081766,2.517979975662156,0,9.82334357219727,11.088672940408795,3.8887420930266328,0.0005929997966277623,0.7523970828919242,3.320441544866609,0
com_comuto,0,0,1,0,0,0,0,1,0,0,1,1,1,1,7.656220082391838,2.3409897855691026,1,9.671948787508159,11.089256991007431,3.9008722183384235,0.02252294366677078,0.766445393838978,3.1249937178577736,1
org_ondc_nirmitbap,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.461362937064695,1.644334895235712,0,9.606593909792656,11.0895115310223,3.8755475034317595,0.010397086066986628,0.7450296337591775,2.0243929055604784,1
org_ondc_nirmitbap,1,1,0,0,1,1,1,0,1,0,0,0,0,0,8.390063481452296,1.9150539718769988,0,9.49267848179557,11.088892431803497,3.8922803215477795,0.010081939569676278,0.855878054907293,2.942043357756418,0
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.381983969645409,1.694208852958149,0,9.430073573377099,11.088011656851938,4.128578284788638,0.032243100886301806,0.7407253547133711,2.046230850561598,1
00105A837C446B9DDDD8B89ED85BB786A8AC952094886022A679ECBDE3849DF2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,8.287055180202294,2.4242803257355954,0,9.890419132992207,11.089668115378467,3.8985168837246906,0.004765056946392363,0.7934918974913203,2.3377833665835057,0
0045AD54B79998F97C459AECA2127B77283F05B416FE07D04B8A483EF01FBC17,0,0,0,1,1,1,1,1,0,0,0,0,0,1,8.605011279092265,2.3943101686593913,0,9.740977485533307,11.088358773189926,3.895215072105564,0.005870867885022782,0.7678301719163455,3.710680927593391,0
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,1,0,1,0,1,1,1,0,0,0,0,0,1,1,8.16237112271396,2.360769635402982,0,9.573680764456908,11.089264707907928,3.9082974409656352,0.014124138136074393,0.8619876382083662,2.8244988841756755,0
com_tradingview_tradingviewapp,0,1,0,1,1,1,0,0,0,0,0,0,0,0,7.607995933411699,1.9337708895357832,0,9.093074894572363,11.088677290012503,3.8922111222760485,0.0451564255038492,0.8274260691189208,3.0328118657741574,0
0024766ACE2CC1B0AEFB92A8CAA18C1513A2F9644827F3E814709AFD753DD2D7,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7.896715224775969,1.9055558268851431,0,9.461432996811336,11.08749856038269,4.121801134282202,0.009319018632915897,0.7474926735288613,2.377415018294841,1
00321BB86AF148342B5B9A07690FDA4EAA3EBFB3FB7E746E011BD422CE22B9C3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8.918098202285158,2.343504944674508,0,9.438024320273858,11.089082738900265,3.8993661479833914,0.007408129528391674,0.7697421324635916,2.064454336573198,0
videopalyer_hd_video_music_player,1,1,0,0,0,1,1,0,0,0,0,0,0,0,8.90528312936664,2.3198477681283385,0,9.87143353427327,11.089803808965135,3.913454854561453,0.0010188409970569683,0.7347096389501755,4.061618426138415,0
0022AD7C0FC187109ACFED0C07D83D21738703A707E803385D594DF7A65B7640,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.100025560330316,2.205536852386081,0,9.270885563298739,11.08891007664026,3.8817487521408136,0.012332630779615317,0.8357862871088758,2.2353383745432978,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,0,1,0,0,0,0,1,0,0,1,0,0,1,8.075689694841424,2.4046664963042796,0,9.523118009481145,11.08859261272987,3.8984063184001045,0.006800017709383114,0.7483197649278047,2.4818837849387436,1
00252BCB6DB9646EE6CB0AF2C0C5D86F1063DF48B84DFF9BCB6034E96CD8847E,1,1,1,0,0,1,1,0,0,0,1,0,0,1,8.90400661303389,2.3252139268666694,1,9.53613936560067,11.089309570284486,3.1020805380714536,0.029789165269625894,0.8646174648762652,3.744132367314771,0
kr_fanbridge_podoal,1,0,1,1,1,1,1,0,0,0,0,0,0,1,9.546097318485222,2.370968360854095,0,9.93559626852778,11.089873004067064,3.897261328444902,0.003712773383012914,0.7614997879626826,3.418121388957284,0
videopalyer_hd_video_music_player,1,0,1,0,0,1,1,1,0,0,1,0,0,1,8.913135265416505,2.0906697967866847,0,9.431109470817274,11.088379136039888,3.8913327852539785,0.01218518557414577,0.7549990887904223,3.1280024819497156,0
0034F2B3ADB30257340D76F4C8B0535C7091FC8367EAD84EB647EF245A65831F,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7.236499047209754,1.6990311824701299,0,9.01935034078976,11.088856223713693,4.102022306622748,0.015754043925537597,0.7408930613889347,2.340439914871742,1
com_actiondash_playstore,1,0,0,1,1,1,1,0,0,0,0,0,0,0,7.686289803696868,2.2178747994252848,0,8.548439995174837,11.088608246819113,3.0275862123763213,0.023193132754819955,0.8567477097244226,2.7255830972833737,0
004192DA771A9723CE5E94AADDF91EA96BCC3A1579FB09A016D095A4CDFF55D9,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7.119038055289155,1.7703093800665426,0,8.899226290712976,11.088982597530405,3.0617095793855427,0.026624115114423794,0.7692569798939378,1.9371350012351494,1
paper_puzzle_fold_fun_play,1,1,1,0,0,1,1,0,1,0,0,0,0,1,8.4869603729441,2.3535992122108245,0,9.790304180105599,11.088391774492143,3.8995405130874907,0.0034948382259157836,0.7278797411265858,2.6296046892136165,0
com_application_zomato,1,1,1,0,0,1,0,0,0,0,1,0,0,1,7.349533155789651,2.2475027921361823,0,9.475392469228781,11.089076684596492,4.101638591954045,0.01510937077827125,0.7586403975589769,1.9501717462153096,1
com_toonsutra_comicapp,0,1,1,0,0,1,0,0,0,0,0,0,0,0,7.780800412061629,2.3592082163578096,0,9.294096710928377,11.08831668043055,3.900519546860867,0.026107352885016276,0.8094137015884088,1.7357387935999142,1
0010D6BC37AE06EAB93EB825C6189FFDB1EEE0B8D2CA129F948B28299C473837,0,0,1,0,1,1,0,0,0,0,0,0,0,0,7.656719205979964,2.37395635230005,0,9.298863659066013,11.088368294609836,4.084812289760612,0.008528359616832836,0.7786500700983744,2.9882901940779787,0
com_rails_red,1,1,0,1,1,1,1,0,0,0,0,0,0,0,8.187688647262133,2.363224537997407,0,9.499432997860564,11.088293463521948,3.124985083719426,0.02297992773356984,0.8002828120321197,2.8096565075067383,0
com_suntv_sunnxt,1,1,1,0,0,0,0,0,0,0,0,0,0,0,8.09870088897245,2.371445417865195,0,9.492895524695918,11.087926993452449,4.125801508334074,0.010061417486936468,0.7399406924770173,3.0151267337607397,1
com_camerasideas_instashot,1,0,0,0,1,1,0,0,1,0,0,0,0,1,8.306633546510604,2.230509659318689,0,9.790143145670982,11.089347094534089,3.8753436388240123,0.006220521519614104,0.7499021489233026,2.930906330034944,0
com_circular_pixels,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.818426322222389,1.9535779778913784,0,9.558522344714927,11.089174391391586,3.8863288430069027,0.0062727784851188476,0.7238003164082958,2.318606644285457,1
com_radio_pocketfm,0,0,0,0,0,0,0,0,0,1,1,0,1,1,7.411792056905851,1.778754941736965,0,9.62343692104445,11.087434937696939,4.142969887736558,0.018649527871345814,0.8167474573483392,2.346083026857285,1
002E5EC4E9D7606DB2F228AB4AD1C38E5E46961C93DF5711F99ECE9F617C1916,0,0,1,0,0,0,0,1,0,0,1,1,0,0,7.3607267963343395,1.7668323768618672,0,9.459447470277793,11.088206008498847,4.102383860402146,0.03503616928208922,0.8422245885413808,2.264112322120473,1
0023FCDFF9F9FB929766F6E4175991667353106883EA1DFD8F3C168E5399E00B,1,1,1,1,1,1,1,1,0,0,0,0,0,1,8.801713066826272,2.2439807257187607,0,9.689503988672872,11.08961979251431,3.8883979111357756,0.029156093499496747,0.904038874006134,2.4042499063255924,0
com_splendapps_splendo,1,1,1,1,1,1,1,0,0,0,0,0,0,1,8.98459179574797,2.4044619699726555,0,9.87105017763436,11.088102593148227,3.9004380119198543,0.011528314636027609,0.8590006895697098,2.6187767668749315,0
com_mg_smplan,0,0,1,1,1,1,0,1,0,0,0,0,0,0,8.661130605107651,2.366917392802099,1,9.650603126996895,11.088986000450689,4.121901144704228,0.0180853844986257,0.7822983140173385,3.0840360379502414,0
0035744F214BF79E6096BBCB78017342DDB213456A8B25476969CEA7A1DA28C3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.151442939159011,1.663756053987226,0,8.932155456131644,11.088310184996466,4.117313607198975,0.010340097391381049,0.7419999450529335,2.0494442309846517,1
000E2DD97692D742C6F7C2989FF1349D0DBA2BAFABEBF1220DC252D0E36679A7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28061141805396,1.795725369772243,0,9.721700348388355,11.088502136713378,4.152323247781439,0.010099815693013056,0.7867928189168291,2.2257856525792055,1
0023AC841656BEBDEFC756915966F1010FA5D071BABA32188BBA2E88C2557365,1,1,0,1,0,0,1,0,0,0,0,0,0,0,7.885892861883455,1.8858380352801827,0,9.087156230513768,11.088242889662975,4.115452590921925,0.02186717727133558,0.8101775371200236,2.3295434665082286,1
com_amapps_media_music,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.639013936520628,2.401530973730453,0,9.48531774755155,11.089755477586397,3.1160595554673653,0.010201179621333108,0.7610566522809006,2.5022938651873643,0
com_poncho_eatclub,1,1,1,0,0,1,1,0,0,1,1,0,0,1,7.957208275355289,2.329876630627812,1,9.622843598888705,11.08918599388255,4.123715775371478,0.012667442538592685,0.8762197033002559,2.281803968568173,0
com_apple_android_music,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.260477114483148,1.9500962144999736,0,9.545167078659109,11.088737932141775,3.9177393964769838,0.007204137115835002,0.7480942944653733,3.409083970358883,1
001201402F873F4971ECB75B1987DC3FAB3007C22D43AC433AF0D8EE20A3C4E9,1,0,0,1,0,1,1,0,0,0,0,0,0,1,8.165639802608082,2.278386581746982,0,9.511920434177618,11.089059120022155,3.9087080366589557,0.013528289380503565,0.8656379837431748,1.8474028335831636,0
us_zoom_videomeetings,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.750041500224808,2.37958332964724,1,9.76610447356758,11.087701664014885,3.892046624076191,0.012752787796661846,0.8550090187954738,2.931504800377724,0
com_thinkdirty_thinkdirtyapp,1,1,1,0,0,1,1,0,0,0,0,0,0,1,8.622444501069909,2.2984364961703383,0,9.359522166082483,11.088772630490327,3.876832392481461,0.028704512162221224,0.885159542196345,3.3810271471292976,0
com_nestopar,1,1,1,0,0,0,1,0,0,0,0,0,0,0,7.496990760478312,2.086954470735831,0,9.562065263687126,11.08822493321454,3.925290597666157,0.013166601519999661,0.7660993190332839,3.4203108198312004,0
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,1,1,1,1,0,0,0,0,0,0,1,8.837236071644114,2.1954645558293286,0,9.595149334449129,11.088946942105633,3.881121626698957,0.016833149005399402,0.8131507532348464,3.4191120216612116,0
net_skyscanner_android_main,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7.055331365760747,1.9579532606487653,0,8.826397734542814,11.088861470572446,3.8981727511134654,0.012468249343760117,0.9020657322359201,2.1292662926937407,1
com_amazon_kindle,0,0,1,0,0,0,0,0,0,0,1,0,0,1,8.76129034628299,2.389956090095872,0,8.892390744972241,11.088907635710862,3.0487076516715454,0.026018068770042986,0.7962668424870318,2.8271727479825874,1
com_marutiapps_trendingapps_rtovehicleinformation,1,0,1,0,0,0,1,1,1,0,1,0,0,1,8.332236426846007,2.093251897764797,0,9.577106601834057,11.088195536819075,4.139025589932195,0.010378356938988732,0.8308499349420577,3.150630118580451,1
com_syst_tuitionapp2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8.532463757616762,1.8029482298950026,0,9.364112569830512,11.087831995608164,4.129016804213521,0.007184301310170774,0.8511345255414562,2.9391113624226297,1
net_manta_comic,1,1,0,0,0,0,1,0,0,0,0,0,1,1,9.143648999255918,2.2540413134665145,0,9.733300501892305,11.088523665887,3.897071613423625,0.008699358789906835,0.7649168344657827,2.8417121615612704,0
com_adobe_reader,1,1,0,0,0,1,1,0,1,0,0,0,0,1,9.090310111812354,2.0932094550485547,0,9.591599963902791,11.089380787911914,3.888783462589629,0.016664321626245933,0.7791958914627055,3.29857743716576,0
com_tapastic,1,1,1,1,1,1,1,0,0,0,0,0,0,1,9.183348529916671,2.5854793525250095,1,9.878455844489249,11.088643701220002,3.873307623563107,0.006105331600703836,0.8265937163082359,2.899455680551932,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.60224475670031,1.7506662268046358,0,9.738478722611797,11.087622953871154,3.0582186472807145,0.007791972758736483,0.8105192238109495,2.2524021149913147,1
com_comuto,1,1,1,0,0,0,1,0,1,0,0,0,0,1,8.068528404765859,2.468053833803338,0,9.41472405608553,11.089512615128523,3.894620852243389,0.013123669494058911,0.7693754339458655,1.933256107473476,0
bulksenderwa_marketingviawa_wabulksender,1,1,1,0,0,0,1,0,1,0,0,0,0,0,8.547067545213872,2.369928034664416,0,9.493818254092158,11.089248994190156,3.029293781315778,0.00921088770352385,0.7831904027701885,2.4366907993537588,1
003ADA875EEE9A1E0BCD882E806DB15FB4B5072C5F397919324F9A40D409940D,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.908827000101004,1.977047448608517,0,9.455259688721938,11.087604069912746,4.123141939288692,0.019598171728589985,0.767200243907094,2.0077860009254986,1
002933C6D7241C14DC17055C14E1A39681E4CEF7999A47A4EA1090E0B485DF94,1,0,1,0,0,0,1,1,0,0,1,0,0,1,7.749410598057099,2.392588291997653,0,9.526584397225493,11.089464650565352,3.902347956666859,0.002634141650845705,0.7313846166750577,2.174769378527589,1
com_amazon_sft_rangoli_seller_app,1,1,0,0,0,1,1,0,1,0,0,0,0,1,9.189915771595508,2.250080580445631,0,9.59573663320875,11.089301262998122,3.9018475112646334,0.010208701713508789,0.7617935357594694,2.8995836238666346,0
0005FAFA5FA61EA3FD6CAE8684ABE566B9F3513751AF5944066DA426CDCA02AE,0,0,0,0,0,0,0,1,0,0,1,1,0,1,7.457226808801343,1.7864567348649991,0,9.03788978654419,11.088650852261,3.889753677235972,0.0332490489930927,0.7770180139392922,1.8826568742799996,1
004180443C0FDFD0735A898C88F49921A5CC3E3B6AC1AE35FDD5EFEF3A2948B4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,7.406265201306815,1.9633746967034718,0,9.493066692087167,11.089412874851671,4.104831142593539,0.008317541213895926,0.7509388925888307,2.8940700096853154,1
com_amazon_avod_thirdpartyclient,1,1,0,1,1,1,1,0,0,0,0,0,0,0,8.47944968452071,2.3445513879976403,0,9.480407431780058,11.088475496341996,3.9160223245019923,0.021729579462046084,0.8065321906183298,2.683568650445426,0
0029D05DACC36F4F39515FB768B95716DB67A112D91EA6145080CEDC5D761419,0,0,1,0,0,0,0,1,0,1,1,0,0,1,7.359329534462072,2.0820957589108837,0,9.58629083775554,11.088787574890862,3.903624349797841,0.009830558438980072,0.7648147464839817,2.2600955992152927,1
com_bhive_workspace,1,1,1,0,0,0,0,0,0,0,1,0,0,0,8.946523538553304,2.359501913748973,0,8.937586217473688,11.088780913610314,3.04114282671316,0.008888314717950697,0.7227043709282379,2.300259066764003,1
00244E338BEE8B189F02F63C49A24F6708E925F6AD9477144FDFD19BF814AD74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.810887364449043,1.9332993710825164,0,9.318315985410619,11.088881266310766,3.9008876772764634,0.00920810134155701,0.7164929363634073,2.8902257421616877,1
0043A782C4CF2884771465C83AA60FDA0DA359FAF672BD58741D2F6DA01838CD,0,1,0,0,0,0,0,1,0,0,1,0,1,1,7.653078058963912,1.796982605375484,0,9.117764926798078,11.088341389440826,3.0987138124641773,0.012384721980605997,0.948661897809467,2.841468005787737,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,1,0,0,0,0,0,0,0,0,0,1,0,0,1,7.128444329046192,2.3220951240827725,0,9.500684667213338,11.088657024735857,3.9031758798164455,0.012264400697739104,0.8728572742562477,1.9166400250855578,1
003E92799D446F48C25FEF77E06376F014ED843F969415883417D056D046BE58,1,1,1,0,0,0,1,1,0,0,0,0,0,1,7.193849449269612,1.6548653598277419,0,9.22912062323033,11.088455668016628,3.051473998189514,0.026241196067914793,0.7742254068349437,3.7149585989439498,0
0040485C881C3224E0E3B171E85A54B4A7B5E36F01AB02A9D1B514121D31C1AF,0,0,0,1,1,0,0,0,1,0,0,0,0,1,8.626075206283796,1.742510212590301,0,9.69709498486175,11.087927637117042,3.118794150961549,0.004880166753491467,0.7296672237699504,2.384174170495682,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,0,1,0,1,0,0,0,0,1,8.70637677481053,2.3718192003054206,0,9.601210614013949,11.088845144806717,3.8897293091460963,0.004913579085209235,0.7906270839137313,2.7199226630561255,0
